,datetime,open,high,low,close,volume
3748,2023-06-06 10:30:00,25797.66,25821.41,25758.0,25769.95,942.45063
3749,2023-06-06 11:30:00,25769.96,25807.63,25752.6,25766.21,1146.56549
3750,2023-06-06 12:30:00,25766.21,25809.9,25706.18,25722.33,1793.86272
3751,2023-06-06 13:30:00,25722.34,25746.03,25670.9,25707.8,1185.0488
3752,2023-06-06 14:30:00,25707.8,25789.71,25691.72,25750.76,791.97455
3753,2023-06-06 15:30:00,25750.75,25797.0,25741.99,25742.36,861.22598
3754,2023-06-06 16:30:00,25742.36,25749.17,25640.33,25686.64,1867.16747
3755,2023-06-06 17:30:00,25686.64,25737.23,25351.02,25533.41,5378.21189
3756,2023-06-06 18:30:00,25533.41,25784.31,25385.8,25735.2,4315.54458
3757,2023-06-06 19:30:00,25735.2,26111.15,25735.2,26024.73,6006.62536
3758,2023-06-06 20:30:00,26024.72,26143.69,25925.85,26066.11,2880.24787
3759,2023-06-06 21:30:00,26066.12,26401.0,26066.11,26369.99,3915.54382
3760,2023-06-06 22:30:00,26370.0,26780.0,26290.56,26669.16,8776.3447
3761,2023-06-06 23:30:00,26669.16,26782.52,26637.64,26698.08,2926.69288
3762,2023-06-07 00:30:00,26698.08,27216.89,26690.93,27080.13,6336.18815
3763,2023-06-07 01:30:00,27080.12,27222.0,26857.92,26944.98,5242.13695
3764,2023-06-07 02:30:00,26944.99,27092.82,26938.06,27057.03,2014.79907
3765,2023-06-07 03:30:00,27057.03,27188.46,27044.34,27152.65,1842.84082
3766,2023-06-07 04:30:00,27152.66,27355.33,27120.02,27230.08,3752.27128
3767,2023-06-07 05:30:00,27230.07,27391.77,27163.06,27179.8,2992.02834
3768,2023-06-07 06:30:00,27179.8,27222.14,27065.89,27085.83,2618.44012
3769,2023-06-07 07:30:00,27085.82,27093.95,26912.69,26943.69,2657.89391
3770,2023-06-07 08:30:00,26943.68,26967.88,26720.47,26909.01,3105.70144
3771,2023-06-07 09:30:00,26909.01,26965.0,26874.76,26933.12,1266.22184
3772,2023-06-07 10:30:00,26933.11,26980.04,26871.71,26912.99,1028.78255
3773,2023-06-07 11:30:00,26912.99,26943.9,26814.71,26829.3,1276.59358
3774,2023-06-07 12:30:00,26829.3,26899.99,26753.01,26795.87,1823.54312
3775,2023-06-07 13:30:00,26795.87,26840.9,26761.41,26816.47,1198.72003
3776,2023-06-07 14:30:00,26816.47,26816.47,26428.58,26486.28,3819.66805
3777,2023-06-07 15:30:00,26486.28,26629.99,26352.0,26595.74,3987.08298
3778,2023-06-07 16:30:00,26595.73,26968.0,26579.6,26896.14,3293.93935
3779,2023-06-07 17:30:00,26896.14,26932.1,26743.02,26802.35,2251.66556
3780,2023-06-07 18:30:00,26802.35,26864.26,26670.94,26818.62,2295.14329
3781,2023-06-07 19:30:00,26818.63,26818.63,26340.55,26443.57,5906.95885
3782,2023-06-07 20:30:00,26443.56,26679.03,26236.0,26349.52,5675.3498
3783,2023-06-07 21:30:00,26349.52,26439.34,26240.47,26329.16,3138.06466
3784,2023-06-07 22:30:00,26329.15,26553.78,26272.63,26507.04,2310.94402
3785,2023-06-07 23:30:00,26507.05,26530.08,26441.56,26472.94,1192.52054
3786,2023-06-08 00:30:00,26472.95,26531.05,26442.37,26482.42,1028.3047
3787,2023-06-08 01:30:00,26482.43,26493.3,26317.4,26359.93,1711.09205
3788,2023-06-08 02:30:00,26359.94,26457.23,26125.01,26156.0,2031.37972
3789,2023-06-08 03:30:00,26154.52,26373.33,26132.4,26275.9,1989.36987
3790,2023-06-08 04:30:00,26275.9,26364.95,26257.35,26339.34,1020.03527
3791,2023-06-08 05:30:00,26339.34,26440.49,26305.11,26390.01,1503.99009
3792,2023-06-08 06:30:00,26390.01,26470.0,26383.9,26443.6,1022.65527
3793,2023-06-08 07:30:00,26443.6,26446.0,26363.48,26386.51,1033.29331
3794,2023-06-08 08:30:00,26386.5,26386.51,26210.0,26344.17,1658.6812
3795,2023-06-08 09:30:00,26344.16,26428.06,26326.19,26400.97,718.48832
3796,2023-06-08 10:30:00,26400.96,26435.22,26350.0,26377.51,839.63098
3797,2023-06-08 11:30:00,26377.51,26495.01,26290.19,26427.34,1115.90348
3798,2023-06-08 12:30:00,26427.34,26523.93,26416.92,26444.69,1051.35051
3799,2023-06-08 13:30:00,26444.68,26463.99,26403.87,26441.54,620.38652
3800,2023-06-08 14:30:00,26441.55,26444.18,26370.0,26385.06,750.87232
3801,2023-06-08 15:30:00,26385.05,26496.1,26368.04,26484.77,799.15752
3802,2023-06-08 16:30:00,26484.77,26504.94,26408.92,26432.0,1034.12004
3803,2023-06-08 17:30:00,26432.01,26575.95,26370.0,26462.9,2417.66604
3804,2023-06-08 18:30:00,26462.9,26479.0,26300.0,26400.93,2457.93413
3805,2023-06-08 19:30:00,26400.92,26686.87,26351.32,26648.55,2988.17396
3806,2023-06-08 20:30:00,26648.54,26810.0,26579.97,26721.68,2794.1661
3807,2023-06-08 21:30:00,26721.69,26732.24,26414.02,26498.4,2839.83235
3808,2023-06-08 22:30:00,26498.39,26515.12,26435.01,26485.0,976.46959
3809,2023-06-08 23:30:00,26485.0,26571.99,26442.0,26550.0,1050.51441
3810,2023-06-09 00:30:00,26550.0,26564.38,26515.99,26539.9,591.34861
3811,2023-06-09 01:30:00,26539.86,26649.97,26521.07,26637.3,958.11632
3812,2023-06-09 02:30:00,26637.31,26644.51,26552.0,26573.42,663.12157
3813,2023-06-09 03:30:00,26573.42,26601.77,26525.89,26544.38,545.50744
3814,2023-06-09 04:30:00,26544.39,26553.53,26488.01,26498.61,644.13075
3815,2023-06-09 05:30:00,26498.62,26509.72,26430.0,26456.95,935.16043
3816,2023-06-09 06:30:00,26456.95,26596.58,26439.98,26504.21,1113.87611
3817,2023-06-09 07:30:00,26504.21,26537.18,26269.91,26457.51,2532.48238
3818,2023-06-09 08:30:00,26457.5,26501.75,26439.11,26483.7,741.0086
3819,2023-06-09 09:30:00,26483.69,26507.11,26424.35,26491.38,877.26907
3820,2023-06-09 10:30:00,26491.38,26533.3,26475.51,26504.54,683.74932
3821,2023-06-09 11:30:00,26504.54,26576.55,26475.24,26492.93,1051.33756
3822,2023-06-09 12:30:00,26492.92,26500.0,26440.38,26493.43,1003.56886
3823,2023-06-09 13:30:00,26493.44,26650.0,26491.66,26642.37,1657.03118
3824,2023-06-09 14:30:00,26642.38,26685.43,26591.0,26639.03,1272.2901
3825,2023-06-09 15:30:00,26639.03,26675.82,26602.51,26635.4,988.92677
3826,2023-06-09 16:30:00,26635.39,26644.96,26560.0,26610.19,968.93409
3827,2023-06-09 17:30:00,26610.18,26699.99,26610.18,26673.76,1186.0818
3828,2023-06-09 18:30:00,26673.75,26783.33,26627.21,26634.65,2351.81394
3829,2023-06-09 19:30:00,26634.64,26712.52,26536.96,26594.64,1793.16256
3830,2023-06-09 20:30:00,26594.63,26633.76,26452.86,26477.37,1874.5623
3831,2023-06-09 21:30:00,26477.36,26529.54,26442.98,26482.84,1257.10608
3832,2023-06-09 22:30:00,26482.83,26515.0,26417.92,26496.06,1105.22958
3833,2023-06-09 23:30:00,26496.05,26516.71,26412.44,26450.0,917.15989
3834,2023-06-10 00:30:00,26450.0,26490.0,26383.05,26407.15,1165.90636
3835,2023-06-10 01:30:00,26407.15,26470.0,26397.11,26451.16,869.25481
3836,2023-06-10 02:30:00,26451.16,26499.5,26445.75,26479.52,534.364
3837,2023-06-10 03:30:00,26479.51,26500.0,26458.07,26492.69,472.82674
3838,2023-06-10 04:30:00,26492.69,26498.17,26449.78,26477.81,581.60717
3839,2023-06-10 05:30:00,26477.8,26487.26,26450.0,26459.99,665.29959
3840,2023-06-10 06:30:00,26459.99,26533.87,26311.31,26396.93,1547.82949
3841,2023-06-10 07:30:00,26396.94,26437.08,26280.0,26326.92,1554.34919
3842,2023-06-10 08:30:00,26326.93,26365.74,26266.0,26323.07,1254.18152
3843,2023-06-10 09:30:00,26323.07,26349.17,25715.46,25765.28,9775.41263
3844,2023-06-10 10:30:00,25765.29,25808.12,25456.41,25518.06,7756.38422
3845,2023-06-10 11:30:00,25518.06,25638.93,25457.46,25538.81,5172.6708
3846,2023-06-10 12:30:00,25538.81,25743.8,25493.27,25651.09,5389.58832
3847,2023-06-10 13:30:00,25651.08,25750.25,25561.25,25669.07,3349.48241
3848,2023-06-10 14:30:00,25669.06,25682.78,25614.85,25651.88,1441.75021
3849,2023-06-10 15:30:00,25651.89,25701.68,25598.49,25698.31,1177.12476
3850,2023-06-10 16:30:00,25698.3,25739.29,25659.07,25731.4,1197.11154
3851,2023-06-10 17:30:00,25731.41,25731.41,25608.58,25616.18,1533.2788
3852,2023-06-10 18:30:00,25616.19,25679.06,25572.94,25657.49,1219.23391
3853,2023-06-10 19:30:00,25657.5,25706.57,25627.0,25668.34,1412.86466
3854,2023-06-10 20:30:00,25668.35,25679.93,25600.0,25628.8,1103.39326
3855,2023-06-10 21:30:00,25628.81,25649.5,25582.01,25588.67,1188.53634
3856,2023-06-10 22:30:00,25588.67,26154.0,25400.0,26022.34,7288.3803
3857,2023-06-10 23:30:00,26022.34,26043.49,25358.0,25547.28,4939.79125
3858,2023-06-11 00:30:00,25547.28,25750.95,25540.56,25750.0,1558.2151
3859,2023-06-11 01:30:00,25750.01,25873.54,25679.59,25751.25,1741.52798
3860,2023-06-11 02:30:00,25751.25,25829.72,25687.26,25761.28,928.70332
3861,2023-06-11 03:30:00,25761.29,25932.02,25745.78,25875.16,1084.6685
3862,2023-06-11 04:30:00,25875.17,25892.38,25830.0,25841.21,664.82298
3863,2023-06-11 05:30:00,25841.22,25850.0,25730.86,25750.28,1006.26589
3864,2023-06-11 06:30:00,25750.27,25864.32,25718.97,25824.99,1035.45895
3865,2023-06-11 07:30:00,25824.99,25827.93,25747.28,25766.72,1166.38053
3866,2023-06-11 08:30:00,25766.71,25770.0,25695.0,25727.51,1010.00082
3867,2023-06-11 09:30:00,25727.51,25759.99,25634.7,25727.74,1218.85905
3868,2023-06-11 10:30:00,25727.74,25834.59,25727.74,25819.1,913.31373
3869,2023-06-11 11:30:00,25819.1,25823.91,25767.34,25786.49,595.08665
3870,2023-06-11 12:30:00,25786.49,25796.88,25740.02,25741.33,941.71498
3871,2023-06-11 13:30:00,25741.32,25768.54,25695.08,25740.2,643.87081
3872,2023-06-11 14:30:00,25740.21,25772.97,25701.42,25706.26,797.94329
3873,2023-06-11 15:30:00,25706.25,25795.27,25695.0,25774.08,1170.50916
3874,2023-06-11 16:30:00,25774.08,25842.44,25757.13,25796.06,1164.36338
3875,2023-06-11 17:30:00,25796.05,25798.72,25747.61,25750.0,809.95086
3876,2023-06-11 18:30:00,25750.01,25776.13,25672.68,25703.33,1389.19458
3877,2023-06-11 19:30:00,25703.32,25806.11,25694.72,25753.19,950.1524
3878,2023-06-11 20:30:00,25753.18,25778.08,25732.95,25751.36,932.80837
3879,2023-06-11 21:30:00,25751.36,25953.24,25738.07,25868.39,2437.41159
3880,2023-06-11 22:30:00,25868.39,26080.74,25836.88,25941.63,2832.13906
3881,2023-06-11 23:30:00,25941.63,26047.58,25927.86,25975.0,1574.00804
3882,2023-06-12 00:30:00,25974.99,26106.66,25934.56,26030.89,1470.74385
3883,2023-06-12 01:30:00,26030.89,26206.88,26030.88,26123.68,1809.46899
3884,2023-06-12 02:30:00,26123.69,26139.78,25972.64,26046.37,963.47924
3885,2023-06-12 03:30:00,26046.37,26070.0,25745.03,25895.8,2097.21566
3886,2023-06-12 04:30:00,25895.79,25938.8,25819.66,25925.55,1083.95607
3887,2023-06-12 05:30:00,25925.54,26028.5,25856.84,25965.13,1363.72265
3888,2023-06-12 06:30:00,25965.13,26000.0,25891.66,25935.17,1111.02989
3889,2023-06-12 07:30:00,25935.17,25959.56,25602.11,25773.47,3157.17512
3890,2023-06-12 08:30:00,25773.48,25848.84,25752.87,25791.29,1034.01167
3891,2023-06-12 09:30:00,25791.29,25823.53,25756.57,25814.98,1104.75677
3892,2023-06-12 10:30:00,25814.99,25818.89,25762.57,25772.8,771.01816
3893,2023-06-12 11:30:00,25772.8,25905.63,25744.06,25844.34,1131.26471
3894,2023-06-12 12:30:00,25844.34,25858.31,25773.2,25802.98,889.02955
3895,2023-06-12 13:30:00,25802.97,25948.91,25780.0,25939.32,1461.74645
3896,2023-06-12 14:30:00,25939.31,26106.48,25920.0,25965.1,2237.04529
3897,2023-06-12 15:30:00,25965.1,26059.59,25944.18,25964.59,1224.51558
3898,2023-06-12 16:30:00,25964.6,26029.25,25936.3,25988.83,910.4549
3899,2023-06-12 17:30:00,25988.82,25993.6,25899.89,25933.1,967.00744
3900,2023-06-12 18:30:00,25933.1,25933.11,25779.71,25798.3,1714.07782
3901,2023-06-12 19:30:00,25798.29,25878.84,25734.47,25846.35,1501.21474
3902,2023-06-12 20:30:00,25846.35,25866.34,25766.86,25824.63,1285.36761
3903,2023-06-12 21:30:00,25824.63,25905.23,25789.26,25825.41,1232.739
3904,2023-06-12 22:30:00,25825.41,25966.18,25652.04,25804.56,2309.53466
3905,2023-06-12 23:30:00,25804.55,25863.48,25756.77,25845.31,864.86544
3906,2023-06-13 00:30:00,25845.32,25851.27,25761.47,25824.23,807.4572
3907,2023-06-13 01:30:00,25824.23,25898.99,25804.3,25893.48,745.83335
3908,2023-06-13 02:30:00,25893.48,25939.33,25880.12,25930.52,649.35736
3909,2023-06-13 03:30:00,25930.52,25970.05,25888.98,25929.93,788.63176
3910,2023-06-13 04:30:00,25929.93,25938.48,25870.0,25905.19,638.65181
3911,2023-06-13 05:30:00,25905.2,26033.91,25820.0,25868.89,1834.85547
3912,2023-06-13 06:30:00,25868.88,26048.7,25818.07,25970.67,1294.33307
3913,2023-06-13 07:30:00,25970.67,26157.99,25937.11,26125.49,2041.22597
3914,2023-06-13 08:30:00,26125.49,26151.37,26043.04,26063.85,1476.54989
3915,2023-06-13 09:30:00,26063.85,26070.18,25973.7,26055.51,1005.47285
3916,2023-06-13 10:30:00,26055.51,26121.01,26030.89,26080.82,1109.71017
3917,2023-06-13 11:30:00,26080.82,26133.03,26054.56,26080.01,806.11619
3918,2023-06-13 12:30:00,26080.01,26114.94,26070.0,26073.92,732.88273
3919,2023-06-13 13:30:00,26073.91,26272.25,26060.77,26176.83,2197.84688
3920,2023-06-13 14:30:00,26176.82,26206.81,26105.09,26147.37,1514.76235
3921,2023-06-13 15:30:00,26147.37,26170.89,26111.91,26156.31,940.55651
3922,2023-06-13 16:30:00,26156.31,26212.5,26086.9,26191.81,2621.02821
3923,2023-06-13 17:30:00,26191.81,26433.21,25891.25,26082.29,6842.52332
3924,2023-06-13 18:30:00,26082.29,26143.68,26001.64,26032.92,2780.76467
3925,2023-06-13 19:30:00,26032.91,26050.0,25901.07,25985.67,2400.96975
3926,2023-06-13 20:30:00,25985.66,25985.67,25712.57,25759.54,3923.18742
3927,2023-06-13 21:30:00,25759.54,25880.3,25739.38,25865.29,1682.8275
3928,2023-06-13 22:30:00,25865.3,25893.46,25777.44,25821.88,1126.74634
3929,2023-06-13 23:30:00,25821.87,25978.37,25802.79,25889.63,1208.09908
3930,2023-06-14 00:30:00,25889.64,25928.72,25868.99,25902.84,564.47241
3931,2023-06-14 01:30:00,25902.83,25959.26,25821.83,25847.98,1213.06145
3932,2023-06-14 02:30:00,25847.97,25880.64,25817.72,25847.45,715.16853
3933,2023-06-14 03:30:00,25847.44,25863.29,25808.1,25840.0,419.40495
3934,2023-06-14 04:30:00,25840.01,25937.66,25840.0,25934.25,613.04282
3935,2023-06-14 05:30:00,25934.24,26030.0,25911.6,25989.72,1127.65179
3936,2023-06-14 06:30:00,25989.72,26052.5,25957.95,26046.27,757.63957
3937,2023-06-14 07:30:00,26046.27,26055.99,26013.6,26027.4,688.05766
3938,2023-06-14 08:30:00,26027.4,26031.68,25964.46,25985.07,677.42228
3939,2023-06-14 09:30:00,25985.06,26005.36,25967.16,25981.01,581.10579
3940,2023-06-14 10:30:00,25981.0,25984.83,25837.13,25845.14,947.05325
3941,2023-06-14 11:30:00,25845.14,25925.13,25840.0,25894.54,591.60636
3942,2023-06-14 12:30:00,25894.53,25923.84,25872.02,25897.72,995.8449
3943,2023-06-14 13:30:00,25897.71,25942.88,25885.35,25928.3,682.54353
3944,2023-06-14 14:30:00,25928.3,25989.98,25911.23,25980.53,693.04545
3945,2023-06-14 15:30:00,25980.53,25988.67,25939.04,25956.99,784.08866
3946,2023-06-14 16:30:00,25957.0,26028.58,25950.0,25975.71,970.02164
3947,2023-06-14 17:30:00,25975.71,26085.33,25963.1,26022.15,1554.08203
3948,2023-06-14 18:30:00,26022.15,26029.98,25927.22,25990.0,1394.33783
3949,2023-06-14 19:30:00,25990.0,26030.0,25970.0,26001.27,958.62879
3950,2023-06-14 20:30:00,26001.26,26020.0,25950.0,25986.75,786.48022
3951,2023-06-14 21:30:00,25986.74,26012.02,25962.25,25965.86,723.52435
3952,2023-06-14 22:30:00,25965.87,26045.0,25888.0,26027.04,2025.51272
3953,2023-06-14 23:30:00,26027.03,26098.0,25753.38,25915.03,4206.21158
3954,2023-06-15 00:30:00,25915.02,25979.45,25833.88,25874.59,1576.36842
3955,2023-06-15 01:30:00,25874.58,25879.69,24820.56,24934.21,13801.71624
3956,2023-06-15 02:30:00,24934.21,25190.03,24826.08,25121.25,4418.26518
3957,2023-06-15 03:30:00,25121.25,25121.25,24950.0,25034.98,2326.53078
3958,2023-06-15 04:30:00,25034.98,25140.0,24972.37,25128.6,1809.57706
3959,2023-06-15 05:30:00,25128.6,25206.52,25084.26,25206.51,1307.44938
3960,2023-06-15 06:30:00,25206.52,25206.52,25030.01,25064.79,1269.01361
3961,2023-06-15 07:30:00,25064.79,25133.86,25050.73,25083.79,857.0912
3962,2023-06-15 08:30:00,25083.79,25093.69,25051.91,25065.35,821.83214
3963,2023-06-15 09:30:00,25065.35,25065.35,24980.0,25028.15,1458.4525
3964,2023-06-15 10:30:00,25028.15,25056.48,24924.61,25031.42,1845.1595
3965,2023-06-15 11:30:00,25031.42,25072.35,24906.0,24927.95,2303.79392
3966,2023-06-15 12:30:00,24927.94,25007.14,24872.35,24983.8,2125.73065
3967,2023-06-15 13:30:00,24983.81,25048.0,24960.0,24974.26,1760.88886
3968,2023-06-15 14:30:00,24974.27,25011.75,24900.38,24947.71,2346.93133
3969,2023-06-15 15:30:00,24947.71,24975.17,24873.05,24923.51,1649.06568
3970,2023-06-15 16:30:00,24923.51,25050.0,24800.0,25014.97,3027.89388
3971,2023-06-15 17:30:00,25014.97,25037.63,24921.11,24954.45,2136.83793
3972,2023-06-15 18:30:00,24954.45,25108.54,24940.0,25055.22,3171.54536
3973,2023-06-15 19:30:00,25055.22,25079.15,24992.05,25014.62,1660.89608
3974,2023-06-15 20:30:00,25014.62,25033.23,24953.02,24959.95,1465.75293
3975,2023-06-15 21:30:00,24959.96,25017.72,24929.0,24999.99,1044.19668
3976,2023-06-15 22:30:00,25000.0,25164.99,24963.42,25144.72,2120.36139
3977,2023-06-15 23:30:00,25143.85,25390.77,25068.2,25389.97,2952.36144
3978,2023-06-16 00:30:00,25389.97,25518.49,25349.22,25455.49,3500.64968
3979,2023-06-16 01:30:00,25455.49,25610.6,25220.25,25566.0,3305.06895
3980,2023-06-16 02:30:00,25566.0,25759.01,25511.98,25574.6,3404.24617
3981,2023-06-16 03:30:00,25574.6,25653.84,25549.06,25629.3,1833.93541
3982,2023-06-16 04:30:00,25629.29,25635.0,25554.8,25598.49,1295.70596
3983,2023-06-16 05:30:00,25598.49,25598.49,25440.39,25496.59,1526.44363
3984,2023-06-16 06:30:00,25496.59,25576.57,25452.98,25517.48,790.29299
3985,2023-06-16 07:30:00,25517.47,25560.1,25483.94,25554.88,884.2962
3986,2023-06-16 08:30:00,25554.88,25606.59,25530.52,25561.74,714.16786
3987,2023-06-16 09:30:00,25561.75,25629.73,25523.51,25528.77,1020.15967
3988,2023-06-16 10:30:00,25528.77,25570.7,25475.84,25553.04,1197.37288
3989,2023-06-16 11:30:00,25553.04,25628.77,25537.42,25578.58,1078.73245
3990,2023-06-16 12:30:00,25578.59,25623.87,25536.82,25537.01,774.22279
3991,2023-06-16 13:30:00,25537.0,25624.38,25537.0,25545.25,1261.91516
3992,2023-06-16 14:30:00,25545.25,25621.16,25545.24,25595.95,970.41927
3993,2023-06-16 15:30:00,25595.96,25603.92,25557.19,25570.0,941.11002
3994,2023-06-16 16:30:00,25570.0,25570.01,25462.03,25474.51,1934.80076
3995,2023-06-16 17:30:00,25474.51,25588.97,25473.0,25569.99,1279.65475
3996,2023-06-16 18:30:00,25570.0,25628.29,25487.22,25492.64,1667.8914
3997,2023-06-16 19:30:00,25492.64,25725.0,25175.56,25616.01,5032.36177
3998,2023-06-16 20:30:00,25616.0,25896.78,25558.33,25840.01,4960.14402
3999,2023-06-16 21:30:00,25840.0,25993.61,25774.02,25959.77,5304.24841
4000,2023-06-16 22:30:00,25959.77,26330.0,25952.22,26320.99,6550.06039
4001,2023-06-16 23:30:00,26321.0,26518.0,26274.21,26361.4,6463.5021
4002,2023-06-17 00:30:00,26361.41,26410.04,26286.84,26382.43,2548.48138
4003,2023-06-17 01:30:00,26382.43,26464.58,26336.78,26412.13,1782.85421
4004,2023-06-17 02:30:00,26412.13,26418.34,26287.97,26297.84,1386.50927
4005,2023-06-17 03:30:00,26297.84,26387.57,26297.83,26370.51,783.86677
4006,2023-06-17 04:30:00,26370.52,26384.58,26333.86,26345.0,743.40847
4007,2023-06-17 05:30:00,26345.01,26372.4,26313.11,26313.11,974.86014
4008,2023-06-17 06:30:00,26313.11,26336.27,26193.88,26198.47,1171.06641
4009,2023-06-17 07:30:00,26198.47,26293.3,26181.0,26276.67,897.65743
4010,2023-06-17 08:30:00,26276.66,26293.06,26245.01,26262.16,453.4988
4011,2023-06-17 09:30:00,26262.17,26363.69,26246.0,26358.49,1001.41295
4012,2023-06-17 10:30:00,26358.5,26839.99,26342.19,26690.45,4713.90265
4013,2023-06-17 11:30:00,26690.44,26784.0,26648.74,26665.12,2599.38984
4014,2023-06-17 12:30:00,26665.13,26675.02,26563.55,26593.57,1251.24472
4015,2023-06-17 13:30:00,26593.58,26657.09,26555.2,26601.01,1461.0735
4016,2023-06-17 14:30:00,26601.0,26638.52,26563.58,26596.09,888.42071
4017,2023-06-17 15:30:00,26596.09,26639.82,26580.38,26588.77,770.46534
4018,2023-06-17 16:30:00,26588.77,26603.87,26473.5,26507.76,1545.16024
4019,2023-06-17 17:30:00,26507.75,26585.48,26421.0,26521.05,1413.49592
4020,2023-06-17 18:30:00,26521.04,26578.85,26508.17,26551.15,582.98587
4021,2023-06-17 19:30:00,26551.14,26558.26,26465.01,26496.62,757.58873
4022,2023-06-17 20:30:00,26496.63,26543.4,26311.0,26410.82,2671.95511
4023,2023-06-17 21:30:00,26410.82,26505.19,26378.95,26473.14,903.04957
4024,2023-06-17 22:30:00,26473.15,26490.61,26401.6,26423.42,640.26973
4025,2023-06-17 23:30:00,26423.41,26538.37,26413.1,26521.43,696.48183
4026,2023-06-18 00:30:00,26521.44,26524.66,26466.08,26475.3,473.33219
4027,2023-06-18 01:30:00,26475.31,26552.91,26465.42,26541.86,542.70775
4028,2023-06-18 02:30:00,26541.85,26546.71,26476.88,26525.4,464.18182
4029,2023-06-18 03:30:00,26525.4,26595.13,26524.25,26570.15,567.03737
4030,2023-06-18 04:30:00,26570.15,26574.3,26495.0,26516.99,400.98088
4031,2023-06-18 05:30:00,26516.99,26539.61,26378.98,26453.96,1331.58288
4032,2023-06-18 06:30:00,26453.95,26496.24,26427.28,26492.12,365.32205
4033,2023-06-18 07:30:00,26492.12,26517.62,26460.13,26475.52,267.02279
4034,2023-06-18 08:30:00,26475.53,26548.63,26475.52,26548.45,433.74135
4035,2023-06-18 09:30:00,26548.46,26559.63,26494.46,26535.51,478.61992
4036,2023-06-18 10:30:00,26535.51,26641.96,26534.03,26540.01,1370.12242
4037,2023-06-18 11:30:00,26540.02,26589.71,26472.03,26544.02,1007.59744
4038,2023-06-18 12:30:00,26544.02,26680.0,26544.01,26584.98,1212.7592
4039,2023-06-18 13:30:00,26584.99,26596.0,26494.44,26499.32,816.53392
4040,2023-06-18 14:30:00,26499.32,26540.85,26456.83,26527.34,735.25622
4041,2023-06-18 15:30:00,26527.34,26534.77,26476.0,26508.0,619.22015
4042,2023-06-18 16:30:00,26507.99,26508.07,26476.08,26500.0,354.68357
4043,2023-06-18 17:30:00,26500.0,26572.0,26444.0,26534.97,832.11229
4044,2023-06-18 18:30:00,26534.97,26550.0,26482.0,26486.0,562.35941
4045,2023-06-18 19:30:00,26486.01,26573.35,26457.0,26549.99,1462.33796
4046,2023-06-18 20:30:00,26550.0,26570.0,26526.92,26562.09,702.57369
4047,2023-06-18 21:30:00,26562.09,26649.74,26525.99,26620.12,1118.5581
